_step,reward/0,reward/1,reward/2,reward/3,reward/4,reward/5,reward/6,reward/7,reward/8,reward/9
887500,926.6712646484375,685.8897094726562,930.23779296875,876.4618530273438,919.0950317382812,696.3573608398438,900.2022094726562,932.0255737304688,874.9131469726562,883.8087768554688
888000,929.6614990234375,690.0796508789062,875.947265625,886.7453002929688,921.4778442382812,725.939208984375,802.3355712890625,930.2598266601562,921.1300659179688,763.1849975585938
888500,933.0498046875,732.8460693359375,928.1959228515625,884.8394775390625,915.2609252929688,771.14892578125,871.6504516601562,933.7174072265625,922.35302734375,908.0928955078125
889000,930.0897827148438,692.4087524414062,917.9730834960938,926.8367309570312,822.988037109375,723.408447265625,910.7153930664062,934.914794921875,930.4268798828125,904.614501953125
889500,929.5506591796875,668.032958984375,896.3071899414062,927.1428833007812,823.8129272460938,737.3563232421875,904.6571044921875,928.8485717773438,921.9537963867188,867.6515502929688
890000,929.0090942382812,681.3424682617188,850.60791015625,919.003173828125,881.2853393554688,809.912841796875,913.7369995117188,937.366943359375,895.0322875976562,909.2290649414062
890500,892.3494262695312,718.5382080078125,886.080322265625,891.3052978515625,917.8378295898438,802.316650390625,836.508544921875,903.8015747070312,888.45166015625,858.5088500976562
891000,921.5223999023438,695.7489013671875,917.29833984375,887.3480834960938,924.5673828125,692.040771484375,879.169677734375,926.8011474609375,902.8770141601562,911.455078125
891500,933.9650268554688,726.6661987304688,934.0867919921875,924.827880859375,712.9156494140625,691.386962890625,889.58740234375,878.484130859375,822.4749145507812,716.3193969726562
892000,916.2772827148438,689.7760620117188,899.557373046875,922.9104614257812,884.5555419921875,617.6295166015625,764.0211181640625,891.7373657226562,904.883056640625,767.0838012695312
892500,915.587890625,712.9657592773438,870.5022583007812,928.1474609375,918.7384643554688,749.85205078125,927.7233276367188,854.5621337890625,843.654052734375,850.5573120117188
893000,921.0137939453125,716.72265625,932.37841796875,808.2886352539062,924.8086547851562,673.7833251953125,932.3999633789062,935.0244140625,901.6283569335938,918.2635498046875
893500,904.0160522460938,717.5708618164062,930.4268798828125,848.3517456054688,912.9354248046875,739.9725341796875,927.2769775390625,880.6754150390625,846.578857421875,914.2283325195312
894000,932.9923095703125,683.3080444335938,900.5091552734375,891.6652221679688,924.7123413085938,761.0619506835938,915.7418212890625,927.98486328125,890.8174438476562,910.4930419921875
894500,930.0714111328125,718.1868896484375,896.9707641601562,921.1307373046875,887.226318359375,738.3963012695312,926.3701782226562,889.0701293945312,840.6842651367188,911.3751831054688
895000,931.7569580078125,696.12744140625,853.0198974609375,931.835205078125,895.9035034179688,733.7075805664062,925.7366943359375,931.4556274414062,924.5177001953125,908.2904663085938
895500,926.4717407226562,724.0244140625,924.3193359375,919.4608154296875,872.6340942382812,713.9580688476562,830.179443359375,936.4500122070312,924.9190063476562,831.1326293945312
896000,927.8289184570312,703.3983154296875,824.7156982421875,884.296630859375,925.1015625,769.5338745117188,794.9165649414062,921.4444580078125,856.6796264648438,891.3892211914062
896500,928.9786376953125,680.5172729492188,927.8667602539062,908.7299194335938,859.5422973632812,701.6769409179688,807.7144165039062,926.292724609375,843.3709106445312,847.9757690429688
897000,915.3702392578125,721.2395629882812,930.2465209960938,917.2476196289062,887.7530517578125,772.0443725585938,891.0964965820312,897.3070068359375,880.7868041992188,856.4839477539062
897500,934.2301635742188,699.1007080078125,897.0482177734375,874.28759765625,924.8397827148438,717.9181518554688,925.9356079101562,933.6259155273438,931.8878173828125,918.1800537109375
898000,936.6033935546875,665.9330444335938,823.3394165039062,920.5321044921875,844.32958984375,726.6004638671875,910.997314453125,890.9114990234375,885.834228515625,833.2974853515625
898500,890.0875854492188,712.1173095703125,930.9889526367188,897.0286865234375,843.7552490234375,783.8930053710938,918.492919921875,938.6444091796875,891.4342041015625,918.8357543945312
899000,934.0911865234375,711.76416015625,930.8543701171875,868.4894409179688,873.7276000976562,726.197265625,923.8582153320312,929.5604248046875,893.9383544921875,867.7208251953125
899500,935.4190673828125,702.421630859375,893.023681640625,907.2520141601562,884.5513305664062,634.08203125,905.1563720703125,936.5303344726562,905.2069091796875,870.1878051757812
900000,885.515869140625,755.5484008789062,755.438720703125,806.909423828125,756.5955200195312,750.8828735351562,915.9844360351562,899.1256713867188,855.6399536132812,915.5337524414062
900500,927.7355346679688,750.3206176757812,836.0950927734375,930.2656860351562,879.1224975585938,762.345703125,901.3834838867188,928.671630859375,826.0746459960938,814.95556640625
901000,926.4508666992188,709.4552612304688,840.3052368164062,839.8084106445312,920.1679077148438,719.7879028320312,856.7677612304688,893.9950561523438,893.1610717773438,908.27392578125
901500,864.6318969726562,686.2706298828125,926.41259765625,890.1746215820312,921.378662109375,727.7479248046875,865.4307861328125,927.1363525390625,928.7620239257812,876.0326538085938
902000,925.19189453125,697.625,933.3546142578125,873.19189453125,916.4512329101562,730.4798583984375,866.9591674804688,931.1432495117188,794.7603149414062,872.990478515625
902500,928.2720947265625,697.5344848632812,923.8463745117188,932.8435668945312,863.3803100585938,750.7683715820312,884.0933837890625,935.1595458984375,926.51708984375,880.8050537109375
903000,838.6629028320312,724.97607421875,863.5252075195312,920.8133544921875,828.1749877929688,750.1993408203125,892.2072143554688,907.71826171875,829.5108642578125,854.2846069335938
903500,881.7453002929688,729.5048828125,899.4786987304688,919.6190185546875,920.9329223632812,749.6214599609375,918.0459594726562,939.4631958007812,841.4187622070312,858.7223510742188
904000,925.0282592773438,724.7830200195312,929.003662109375,927.2927856445312,899.3140869140625,701.57958984375,873.6514282226562,938.5956420898438,841.9859008789062,878.8695678710938
904500,880.76904296875,719.7745971679688,870.6510620117188,840.4986572265625,922.1471557617188,741.8330688476562,902.0341796875,917.2079467773438,898.108642578125,915.6961059570312
905000,924.6333618164062,743.5380859375,895.98828125,926.1507568359375,832.5426025390625,728.687744140625,874.0887451171875,938.896484375,895.8263549804688,788.5914916992188
905500,930.7993774414062,696.8477783203125,895.7694091796875,889.5223999023438,831.639404296875,739.7340698242188,881.2620849609375,913.1987915039062,857.7581787109375,918.0247192382812
906000,932.5699462890625,744.594970703125,860.8477783203125,874.0442504882812,876.394775390625,732.5263671875,898.3300170898438,933.12548828125,890.992919921875,917.9989624023438
906500,931.0866088867188,675.3388671875,830.4417114257812,928.1001586914062,850.6570434570312,786.21728515625,918.1709594726562,938.7031860351562,927.4253540039062,900.3103637695312
907000,931.0033569335938,714.2440795898438,923.1405029296875,887.9054565429688,857.48974609375,744.45703125,841.5042724609375,937.1041870117188,925.8535766601562,834.8568115234375
907500,930.92333984375,674.8660888671875,881.9227294921875,924.8333740234375,914.8941040039062,807.6128540039062,818.978515625,789.3732299804688,853.7237548828125,919.0091552734375
908000,920.7391357421875,712.581298828125,887.0330810546875,886.1890869140625,917.4134521484375,692.7677001953125,891.2376708984375,936.3339233398438,931.94775390625,862.284912109375
908500,931.0082397460938,717.2905883789062,917.9314575195312,877.4964599609375,898.4868774414062,720.7769775390625,843.178466796875,879.8538818359375,914.8906860351562,887.3185424804688
909000,933.2741088867188,701.3344116210938,862.7925415039062,928.4761962890625,916.3602905273438,701.5641479492188,804.7034301757812,922.6902465820312,915.0201416015625,921.9631958007812
909500,936.4537353515625,711.8436889648438,871.107421875,913.624267578125,914.50537109375,769.1779174804688,916.2400512695312,933.0565795898438,900.6448364257812,913.5985107421875
910000,931.8950805664062,641.9548950195312,931.1490478515625,810.8378295898438,884.5599365234375,795.6011352539062,817.0541381835938,935.47412109375,928.6190795898438,914.3519897460938
910500,933.3572387695312,685.6983032226562,816.8117065429688,900.7196044921875,910.7706298828125,712.2667846679688,925.3812866210938,937.3026123046875,909.996826171875,814.8933715820312
911000,866.5128784179688,734.9137573242188,890.3533325195312,716.0191040039062,901.2894897460938,799.0421142578125,880.3358154296875,833.2529907226562,877.8524169921875,840.8900756835938
911500,926.3519897460938,659.532958984375,830.8717651367188,917.6318969726562,849.156005859375,637.7796020507812,891.3372192382812,934.9152221679688,933.3512573242188,871.8526611328125
912000,934.0856323242188,708.9431762695312,915.9736938476562,839.4068603515625,906.1840209960938,757.3643798828125,813.133544921875,935.06884765625,904.0804443359375,912.3728637695312
912500,935.1927490234375,710.796142578125,927.8446044921875,895.3688354492188,888.416748046875,712.4607543945312,846.8049926757812,935.2460327148438,849.2404174804688,769.8200073242188
913000,922.7617797851562,739.3847045898438,929.6802978515625,915.0465087890625,914.2457885742188,721.8033447265625,919.0538330078125,896.495849609375,869.2077026367188,858.0425415039062
913500,937.4234008789062,731.7201538085938,929.6187744140625,928.3251342773438,851.0092163085938,750.8383178710938,890.82763671875,936.3143920898438,910.0260009765625,912.3926391601562
914000,886.5093994140625,769.4102783203125,849.5674438476562,879.1390380859375,825.5213012695312,728.483642578125,897.47119140625,934.8983764648438,834.3135986328125,919.9224853515625
914500,934.047119140625,736.0203857421875,923.9313354492188,922.2083129882812,883.2893676757812,665.464111328125,891.8806762695312,934.0335083007812,825.5018310546875,905.7556762695312
915000,935.6376342773438,669.27783203125,928.8898315429688,911.893310546875,898.07470703125,813.6655883789062,840.1748657226562,937.241455078125,902.8612060546875,754.7520141601562
915500,930.9734497070312,693.0140380859375,851.2394409179688,902.5028076171875,926.7227172851562,728.3467407226562,902.712890625,930.379150390625,889.9887084960938,915.3427734375
916000,936.519287109375,658.1304931640625,825.1182861328125,905.5006103515625,921.5059204101562,766.3966064453125,888.294189453125,936.0540771484375,857.2130737304688,905.47021484375
916500,929.508056640625,708.2613525390625,890.1864624023438,850.4752197265625,834.0725708007812,781.992919921875,918.9591064453125,772.7718505859375,775.4653930664062,916.197021484375
917000,935.4652099609375,726.6173095703125,900.8541259765625,799.2744140625,916.670654296875,768.5111694335938,801.6083374023438,933.1996459960938,906.797119140625,866.3758544921875
917500,929.1179809570312,696.6232299804688,927.9913330078125,922.0972900390625,865.9234008789062,720.22412109375,893.6672973632812,932.2249145507812,842.3799438476562,914.1846313476562
918000,927.6805419921875,734.6485595703125,889.2750244140625,927.6985473632812,838.4432373046875,709.9985961914062,878.481201171875,933.4559326171875,872.299072265625,902.26953125
918500,877.9254150390625,680.7427368164062,933.0542602539062,926.6433715820312,914.7470703125,783.7177124023438,851.813232421875,935.5674438476562,865.0564575195312,918.14013671875
919000,934.4605712890625,729.8497314453125,900.279541015625,891.2476806640625,924.913330078125,687.0918579101562,867.23046875,858.8274536132812,804.3048706054688,872.6270751953125
919500,931.6757202148438,731.7528076171875,927.5301513671875,861.5401611328125,923.65771484375,772.7299194335938,892.790283203125,879.6793212890625,816.5498657226562,776.4749145507812
920000,934.9863891601562,738.9769287109375,913.5520629882812,891.969970703125,929.18017578125,755.5262451171875,916.77685546875,932.3330688476562,892.5447387695312,915.2706909179688
920500,937.81103515625,714.2069091796875,909.86474609375,855.1685180664062,888.445556640625,742.75830078125,851.8345336914062,936.6421508789062,912.7944946289062,879.0632934570312
921000,928.7066040039062,729.0714111328125,923.3772583007812,791.8612670898438,895.8256225585938,744.8508911132812,891.8011474609375,936.9056396484375,856.3146362304688,913.285888671875
921500,922.1486206054688,753.8021240234375,925.4215698242188,930.14208984375,882.9965209960938,805.3907470703125,877.2921752929688,829.50390625,877.30810546875,919.1797485351562
922000,932.3349609375,718.0772094726562,895.8767700195312,918.8812255859375,814.040771484375,673.3095703125,877.2254028320312,893.386962890625,924.0805053710938,826.7774047851562
922500,929.1347045898438,735.7945556640625,912.2266235351562,858.406494140625,883.40087890625,827.299560546875,894.5960083007812,923.6759643554688,892.8679809570312,797.6885986328125
923000,931.4937744140625,698.2439575195312,831.4754638671875,848.9278564453125,880.1553955078125,733.0899047851562,921.5067138671875,933.785888671875,921.4981079101562,916.0507202148438
923500,930.4722900390625,699.3945922851562,879.6088256835938,895.906494140625,917.9083251953125,752.0128173828125,891.0474853515625,937.6466674804688,878.6072998046875,915.7276000976562
924000,928.2311401367188,744.3823852539062,912.9174194335938,920.2200927734375,921.764404296875,774.9275512695312,921.2130126953125,933.6930541992188,920.7203369140625,906.0931396484375
