_step,reward/0,reward/1,reward/2,reward/3,reward/4,reward/5,reward/6,reward/7,reward/8,reward/9
805500,758.1990356445312,942.025634765625,983.8910522460938,961.6679077148438,961.5748291015625,945.7186279296875,952.8412475585938,946.312744140625,942.0770874023438,965.59619140625
806000,863.8704833984375,918.3447875976562,957.5037841796875,977.5040283203125,899.1038818359375,960.1478271484375,963.1366577148438,931.5186767578125,950.2845458984375,957.2887573242188
806500,871.34814453125,958.7243041992188,966.6752319335938,975.4226684570312,965.1007690429688,934.5209350585938,896.892333984375,917.4555053710938,942.1070556640625,900.5142822265625
807000,899.406005859375,955.5662231445312,966.83447265625,940.7962646484375,965.3041381835938,957.8368530273438,946.0077514648438,956.3463745117188,938.8916015625,890.5285034179688
807500,923.4739990234375,973.5535888671875,934.0585327148438,976.304931640625,962.29296875,985.5551147460938,937.8724365234375,947.3199462890625,978.7876586914062,957.2357177734375
808000,925.6341552734375,947.7822265625,965.4331665039062,981.1151733398438,952.390625,933.28759765625,965.7633666992188,797.9481201171875,950.7138061523438,953.0970458984375
808500,808.5269775390625,959.2973022460938,944.0890502929688,939.71533203125,954.1323852539062,984.2070922851562,953.8202514648438,867.3834228515625,940.2101440429688,971.6609497070312
809000,934.5026245117188,952.1493530273438,978.7996826171875,961.1593017578125,875.454345703125,950.6390991210938,925.8893432617188,935.45068359375,937.5064086914062,965.817138671875
809500,880.5758666992188,937.1959228515625,984.3133544921875,954.4990844726562,942.2115478515625,955.3760375976562,956.9888305664062,916.0647583007812,970.6776733398438,945.8461303710938
810000,925.0064086914062,931.0136108398438,934.397216796875,945.6996459960938,967.0598754882812,987.937744140625,953.8715209960938,862.2998046875,934.11474609375,970.6063232421875
810500,935.072998046875,974.9445190429688,943.5026245117188,933.6303100585938,927.456298828125,908.5751953125,955.6968994140625,950.39404296875,919.5631713867188,929.4762573242188
811000,935.4420166015625,902.1597290039062,977.1375732421875,973.4913940429688,964.2305297851562,963.1813354492188,914.4837646484375,838.644775390625,965.430419921875,939.6836547851562
811500,877.5335083007812,858.5413208007812,981.5842895507812,939.7688598632812,882.9511108398438,941.56982421875,936.4638061523438,828.4981689453125,980.8929443359375,952.00537109375
812000,883.5706787109375,907.87109375,913.6998901367188,969.3787231445312,891.7127075195312,988.0264282226562,941.013916015625,889.57373046875,978.8956909179688,942.1367797851562
812500,874.7532958984375,974.7169799804688,973.3272705078125,874.6953735351562,921.6029052734375,985.2254638671875,950.0037231445312,942.7752685546875,935.841552734375,959.3517456054688
813000,948.7922973632812,965.0347900390625,981.625,979.3396606445312,942.8910522460938,984.4454956054688,934.9104614257812,880.7523803710938,964.303466796875,974.5269165039062
813500,925.8244018554688,929.9474487304688,943.9276733398438,974.669189453125,975.9332885742188,956.7554321289062,903.8351440429688,930.27978515625,982.8384399414062,944.7687377929688
814000,939.2985229492188,891.9069213867188,952.7210693359375,939.6221923828125,968.292724609375,972.212158203125,865.3677978515625,954.7469482421875,941.5360717773438,924.6326904296875
814500,961.9373779296875,938.8978271484375,975.1851196289062,976.5371704101562,942.5662231445312,966.710693359375,884.46630859375,914.4282836914062,978.143310546875,951.489501953125
815000,945.3670043945312,947.026123046875,949.777099609375,969.8585815429688,923.0243530273438,986.5872192382812,941.5603637695312,975.5859985351562,970.2271118164062,968.1188354492188
815500,937.8449096679688,889.3558959960938,971.9096069335938,948.6665649414062,950.882568359375,986.4367065429688,950.9197387695312,956.325439453125,977.8140258789062,974.0205078125
816000,949.5375366210938,967.0451049804688,960.1085815429688,971.92724609375,898.00732421875,982.1411743164062,951.7567138671875,916.4918212890625,969.2893676757812,947.9243774414062
816500,898.310546875,969.9043579101562,926.4721069335938,962.6787109375,958.820068359375,986.2222900390625,964.6829223632812,938.4010009765625,952.0433349609375,947.7377319335938
817000,860.5563354492188,965.0591430664062,961.3443603515625,929.6098022460938,944.0555419921875,947.7811279296875,967.07958984375,969.1685180664062,972.0333862304688,944.0358276367188
817500,917.2635498046875,937.83740234375,916.3303833007812,974.94921875,954.7457885742188,980.3585205078125,948.979248046875,922.716552734375,951.30126953125,960.2203369140625
818000,922.54638671875,922.8177490234375,976.5150756835938,947.7000122070312,939.14794921875,976.430908203125,908.4588012695312,983.7855834960938,950.898681640625,962.591064453125
818500,956.029541015625,959.8779907226562,946.7346801757812,980.4398193359375,940.451416015625,973.0751953125,951.1497802734375,951.2468872070312,917.4774169921875,925.9059448242188
819000,962.4560546875,970.5634765625,950.5615844726562,948.603759765625,914.2752685546875,987.1964111328125,961.4817504882812,978.0032958984375,941.7052001953125,975.785888671875
819500,944.9097900390625,968.1325073242188,974.4700317382812,928.2916259765625,896.7138671875,959.8128662109375,910.74072265625,953.7855224609375,958.4156494140625,933.7735595703125
820000,942.6820068359375,882.51025390625,984.1365966796875,974.496337890625,928.65869140625,979.732666015625,941.1954956054688,867.156005859375,963.4025268554688,857.6889038085938
820500,916.7957763671875,974.7470703125,984.8703002929688,974.0408935546875,965.2080078125,976.453369140625,929.8538208007812,981.5255737304688,965.616943359375,968.2537231445312
821000,936.0321044921875,971.522705078125,980.4739990234375,979.9884643554688,917.978759765625,985.7866821289062,955.01904296875,952.6560668945312,956.7577514648438,940.5504150390625
821500,888.9971923828125,944.8502197265625,942.4503784179688,935.2086791992188,942.54296875,957.8919677734375,879.2822265625,979.365966796875,928.38330078125,951.9205932617188
822000,952.2373657226562,863.7839965820312,958.3416137695312,978.1757202148438,916.7767944335938,948.90576171875,969.029541015625,835.8252563476562,980.0254516601562,944.13623046875
822500,934.6854248046875,914.4922485351562,956.3074340820312,901.9827880859375,966.214111328125,941.3952026367188,973.6260986328125,914.0584716796875,975.8966674804688,945.4361572265625
823000,919.1578979492188,857.751220703125,977.1301879882812,974.9033813476562,915.8876953125,981.5496215820312,968.0401611328125,934.0650024414062,947.3935546875,927.249267578125
823500,914.3748168945312,918.642578125,947.5577392578125,979.0144653320312,963.9517822265625,987.666259765625,956.6615600585938,915.056396484375,981.5416259765625,952.7783813476562
824000,919.9877319335938,976.597900390625,943.4772338867188,978.1989135742188,951.9491577148438,895.3697509765625,890.7150268554688,902.3228759765625,973.809326171875,936.2960815429688
824500,942.756103515625,926.0353393554688,930.2377319335938,976.9638061523438,920.8182373046875,959.6397705078125,971.4248657226562,945.4440307617188,950.4901733398438,920.3204345703125
825000,902.3356323242188,976.056640625,923.20166015625,933.3439331054688,975.9715576171875,948.2501220703125,962.2360229492188,883.3988647460938,977.2125854492188,950.6105346679688
825500,935.7274169921875,975.325927734375,950.7239990234375,967.1441650390625,961.6865234375,916.3984985351562,950.2859497070312,921.478271484375,981.028564453125,941.8663940429688
826000,947.0468139648438,910.4314575195312,969.8162231445312,980.8059692382812,953.7490234375,901.6737670898438,940.5425415039062,923.5618286132812,928.871826171875,965.5841674804688
826500,911.9828491210938,917.4793701171875,977.8238525390625,967.1824951171875,943.290771484375,960.3345947265625,938.1851806640625,926.293701171875,956.5427856445312,952.1668701171875
827000,939.7897338867188,967.9164428710938,979.7942504882812,922.8540649414062,950.5698852539062,952.713134765625,936.4642944335938,928.2037963867188,949.7930908203125,942.1781616210938
827500,930.1054077148438,870.5568237304688,977.896240234375,952.9844970703125,880.8141479492188,950.9920043945312,933.652099609375,928.1932983398438,953.092529296875,977.5714721679688
828000,949.7725219726562,973.9442749023438,979.212890625,971.9567260742188,963.605224609375,937.45556640625,949.0300903320312,901.2880859375,983.3563842773438,972.0545043945312
828500,867.7879638671875,974.46728515625,973.1719970703125,939.05224609375,960.9407348632812,942.4523315429688,836.9190063476562,932.5813598632812,969.3010864257812,941.465087890625
829000,933.5885620117188,930.3675537109375,932.8346557617188,966.08154296875,848.9424438476562,984.8802490234375,959.9095458984375,892.9114379882812,967.8751220703125,977.476318359375
829500,861.4550170898438,974.2132568359375,978.0447998046875,913.2006225585938,951.13134765625,929.2643432617188,932.1765747070312,946.9346313476562,942.8594970703125,958.1832885742188
830000,945.4337768554688,976.531494140625,940.225830078125,916.7308959960938,911.847900390625,987.471435546875,963.5264282226562,953.4632568359375,972.5325317382812,963.5135498046875
830500,776.4025268554688,961.5235595703125,982.6196899414062,932.2484741210938,885.9651489257812,988.4442138671875,958.2333374023438,924.1063842773438,937.5596923828125,974.5581665039062
831000,940.0894775390625,973.2321166992188,977.760498046875,981.649658203125,955.7838134765625,944.1693115234375,933.848876953125,911.5726928710938,970.2840576171875,940.0298461914062
831500,960.7432861328125,947.065673828125,954.9207153320312,970.5516357421875,946.8341064453125,943.3443603515625,907.5575561523438,968.6984252929688,965.7789306640625,946.0968017578125
832000,924.103515625,946.9556274414062,932.481689453125,981.8196411132812,954.4351806640625,907.4288330078125,952.5491943359375,855.3150024414062,963.783203125,972.3980102539062
832500,949.018798828125,976.2272338867188,904.5792846679688,943.3851318359375,881.1732177734375,950.4487915039062,954.3414916992188,934.3451538085938,982.6361083984375,971.1752319335938
833000,950.3941040039062,975.0769653320312,973.066162109375,981.1200561523438,957.8264770507812,965.2756958007812,958.3148193359375,893.7840576171875,886.0504760742188,848.7091064453125
833500,945.2709350585938,953.7374877929688,976.2260131835938,940.6082763671875,963.745849609375,942.083251953125,915.5037231445312,972.6817016601562,957.9078369140625,966.5744018554688
834000,946.0040283203125,977.005126953125,963.5979614257812,899.4396362304688,969.32421875,940.8590698242188,938.6558227539062,972.7261962890625,951.3389282226562,942.4771118164062
834500,834.228759765625,956.8594970703125,938.869384765625,942.6535034179688,964.3585205078125,971.6557006835938,866.9029541015625,948.2651977539062,965.6748657226562,880.10888671875
835000,929.3973999023438,928.25,949.0844116210938,976.9591674804688,947.2952880859375,932.1762084960938,965.075927734375,905.7490844726562,932.6853637695312,946.402099609375
835500,848.7454833984375,919.6314086914062,946.3173828125,974.3057250976562,939.7249755859375,944.581298828125,901.0170288085938,865.4618530273438,955.1568603515625,949.9400024414062
836000,946.0560302734375,830.9874877929688,977.1309814453125,815.7920532226562,932.8046264648438,924.0431518554688,971.8062744140625,943.9856567382812,945.8439331054688,944.2747802734375
836500,940.2940673828125,920.2367553710938,977.9586791992188,971.7073974609375,914.79638671875,968.5152587890625,970.3046264648438,839.3734130859375,970.9071655273438,942.2418823242188
837000,919.434326171875,923.4467163085938,973.1882934570312,861.49462890625,973.7842407226562,987.3898315429688,926.2052001953125,941.384033203125,982.5352783203125,974.1522216796875
837500,895.6901245117188,932.129150390625,978.4437866210938,964.5533447265625,976.7969970703125,954.5215454101562,875.209228515625,936.6005249023438,952.8871459960938,966.7888793945312
838000,945.845703125,950.3374633789062,947.6846923828125,952.6098022460938,979.7409057617188,955.0387573242188,858.3411865234375,835.7260131835938,956.19140625,921.7338256835938
838500,942.6633911132812,923.7608642578125,929.7210083007812,953.693359375,964.9817504882812,986.7400512695312,959.648193359375,969.0503540039062,959.6138305664062,943.0813598632812
839000,942.0798950195312,804.2649536132812,982.87060546875,963.2620239257812,910.5363159179688,933.7374877929688,934.085693359375,929.1394653320312,962.4630126953125,932.6823120117188
839500,948.802978515625,965.5457763671875,941.6072387695312,930.5928955078125,954.8970336914062,960.2821655273438,924.5836791992188,952.1856079101562,950.4893798828125,916.895751953125
840000,966.9808349609375,967.1119384765625,933.2905883789062,977.1000366210938,964.53857421875,936.9596557617188,923.348388671875,890.1714477539062,919.9466552734375,950.207763671875
840500,933.135498046875,832.0057373046875,982.8865356445312,969.6160278320312,973.9310302734375,969.3897094726562,904.8410034179688,892.7406005859375,941.2879028320312,945.0902099609375
841000,948.3629150390625,962.7562255859375,925.2745971679688,972.971923828125,976.439208984375,959.9537963867188,908.6118774414062,890.0088500976562,918.6163330078125,963.8468627929688
841500,940.4688110351562,957.7274780273438,978.786865234375,948.1879272460938,946.102783203125,944.6201171875,965.68603515625,941.4126586914062,948.191162109375,943.3908081054688
842000,967.0607299804688,880.5469970703125,978.9508056640625,875.43017578125,962.6243286132812,984.4346923828125,882.5446166992188,946.7219848632812,969.1676635742188,900.0112915039062
